1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3750,0.80,0.50,26.32,-30.79,-30.65,-29.79,-30.42,74.80,81.90,6.80,7.30,37.50,112.10,771.60,2.39,2.35,999.00,999.00,999.00,-5.78,-6.62,9505.00,-9.16,-5.26,999.00,-15.42,999.00,4.00,0.72,3.20,-30.33,-30.20,-31.07,-30.90,8.14,8.59,0.41,0.41,-31.88
1,2020,83.4167,21.60,11.00,49.28,-30.86,-30.75,-29.83,-30.41,75.80,82.70,7.60,8.10,23.50,109.50,771.30,2.39,2.35,999.00,999.00,999.00,-5.78,-6.62,9500.00,-9.15,-5.26,999.00,-15.42,999.00,56.00,5.75,21.60,-30.52,-30.43,-31.12,-31.00,9.00,9.76,0.47,0.47,-31.68
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.4583,97.60,55.87,105.12,-30.20,-30.09,-28.88,-29.59,76.10,83.10,7.90,8.40,23.00,113.30,770.40,2.39,2.35,999.00,999.00,999.00,-5.76,-6.60,9493.00,-9.15,-5.28,999.00,-15.45,999.00,140.00,8.63,10.40,-29.59,-29.51,-30.79,-30.66,8.92,9.42,0.39,0.39,-30.89
1,2020,83.5000,183.20,139.49,131.52,-29.27,-29.20,-27.79,-28.63,76.10,83.60,7.30,7.70,42.10,109.30,769.70,2.39,2.35,999.00,999.00,999.00,-5.75,-6.59,9480.00,-9.14,-5.27,999.00,-15.43,999.00,224.00,8.63,5.60,-28.68,-28.62,-29.75,-29.64,8.79,9.11,0.60,0.62,-29.41
1,2020,83.5417,262.40,213.54,145.84,-28.18,-28.12,-26.89,-27.46,74.90,82.60,6.00,6.40,27.70,111.60,768.50,2.38,2.34,999.00,999.00,999.00,-5.73,-6.58,9475.00,-9.14,-5.28,999.00,-15.40,999.00,336.00,9.35,6.40,-27.31,-27.29,-28.89,-28.83,8.28,8.52,0.86,0.91,-27.96
